,image,x,y,num
399,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,90,23,18
400,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,113,27,18
401,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,129,30,18
402,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,141,21,18
403,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,191,15,18
404,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,8,118,18
405,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,38,111,18
406,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,54,97,18
407,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,111,129,18
408,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,109,105,18
409,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,151,106,18
410,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,200,118,18
411,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,214,116,18
412,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,182,145,18
413,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,138,150,18
414,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,31,24,18
415,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,41,37,18
416,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,60,23,18
417,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,83,27,18
418,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,99,30,18
419,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,111,21,18
420,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,161,15,18
421,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,244,12,18
422,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,8,111,18
423,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,24,97,18
424,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,81,129,18
425,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,79,105,18
426,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,121,106,18
427,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,238,125,18
428,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,170,118,18
429,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,184,116,18
430,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,152,145,18
431,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_80.jpg,108,150,18
